60.400000000000588	-0.2936375163892655	1.1700368141728985	0.61166280193462219	-0.044458349916042555
60.50000000000059	-0.23375458203769511	1.1620180697516176	0.584167633941852	-0.11564081703846542
60.600000000000591	-0.17716840592493241	1.14698129536334	0.54574294210801955	-0.18464723783970657
60.700000000000593	-0.12496594440968881	1.1251937706176547	0.49652213863392747	-0.25050384489260713
60.800000000000594	-0.078217063587160421	1.0970135077413508	0.43671048937806728	-0.31237737124554887
60.900000000000595	-0.037968361286003241	1.0628727007759362	0.36656429509722088	-0.3696274345931056
61.000000000000597	-0.0052392559290169146	1.0232550988080258	0.28636658881159111	-0.42187708441923549
61.100000000000598	0.018979408730135129	0.97866497803727004	0.19640175610378827	-0.4691126448885159
61.2000000000006	0.033724409348500538	0.92958392702107528	0.096935568510843464	-0.51183161125219334
61.300000000000601	0.038058074049210494	0.87640918919710764	-0.011783076982802657	-0.55127039787935239
61.400000000000603	0.031068973478845609	0.81936312559996338	-0.12945875822389927	-0.58976554087128297
61.500000000000604	0.011885705617034156	0.75835642442395002	-0.25552668267081041	-0.63133541299963813
61.600000000000605	-0.020270035919228421	0.69277704913379701	-0.38852980143642918	-0.68260611422137141
61.700000000000607	-0.065925930763667054	0.62116491609139146	-0.52450642127761749	-0.7541710155427459
61.800000000000608	-0.12493849141613825	0.54074013321527914	-0.65301760150996735	-0.86199449815383278
61.90000000000061	-0.19545547027260723	0.44688472519303579	-0.74830960406047986	-1.026031023833371
62.000000000000611	-0.27170943404489267	0.33330989801896477	-0.75578003754548539	-1.2548880755755181
62.100000000000612	-0.34112894654114523	0.1953287884580831	-0.60126883401269304	-1.4970618038005512
62.200000000000614	-0.3866291835081957	0.038223993041129632	-0.29403679868452276	-1.6115855828156442
62.300000000000615	-0.40051970236318357	-0.11995664878443782	-0.0020249171929792474	-1.522834130602045
62.400000000000617	-0.39197561785782886	-0.26280473172863339	0.14753482892144426	-1.3272300458753035
62.500000000000618	-0.37526388495396817	-0.38539822336519963	0.17041671799388697	-1.1287750311622635
62.60000000000062	-0.36024313827404064	-0.48965276250972306	0.12202396286917343	-0.96204110082726269
62.700000000000621	-0.35191890763301065	-0.57884402933781542	0.04122771649286476	-0.8262400652683044
62.800000000000622	-0.35236844392146394	-0.65563480635052407	-0.051022424615586301	-0.71250676051427597
62.900000000000624	-0.36214425460548322	-0.72180615113359869	-0.14406079551170217	-0.61267837668983149
63.000000000000625	-0.38102097314989108	-0.77843609354831778	-0.23239022478917254	-0.52088694498357835
63.100000000000627	-0.40836573773553897	-0.82612224128094092	-0.31306335714969102	-0.43330652044919715
63.200000000000628	-0.44332242554109841	-0.86515950292350285	-0.38442164423198533	-0.34762428021462444
63.30000000000063	-0.48490673084179198	-0.89566800512206823	-0.44549251213240559	-0.26259364571388755
63.400000000000631	-0.53205851985115482	-0.91768259407526243	-0.49569939989865075	-0.17771086047581258
63.500000000000632	-0.5836735839370335	-0.93121517324972691	-0.53472162938842915	-0.092989803081846761
63.600000000000634	-0.63862544100843754	-0.93629815797072946	-0.56242685777630219	-0.0088050349928193907
63.700000000000635	-0.69578235766401919	-0.93301466516189047	-0.57883881268080739	0.074219668672655698
63.800000000000637	-0.75402209362585515	-0.92151916354435182	-0.5841218879067801	0.15529269416958158
63.900000000000638	-0.81224553813684042	-0.90205105697370747	-0.57857330944519481	0.23351587239359259
64.000000000000639	-0.86938973127596775	-0.87494286566208279	-0.56261811250470084	0.30793208195335559
64.100000000000634	-0.92444041510974839	-0.84062415341443109	-0.53680447521771957	0.37756326382606958
64.200000000000628	-0.97644408050967546	-0.79962201966400404	-0.50179815408880923	0.44144145254981215
64.300000000000622	-1.0245193850791754	-0.75255876585179471	-0.45837540242115238	0.49863447344748579
64.400000000000617	-1.0678677745759544	-0.70014721389379375	-0.4074140942310332	0.54826733652740289
64.500000000000611	-1.1057831225232477	-0.6431840730850843	-0.34988295778285528	0.58953995233410184
64.600000000000605	-1.1376601982212955	-0.5825417036350814	-0.28682891336855121	0.62174152541382366
64.7000000000006	-1.163001774886808	-0.51915859919474994	-0.21936254311806661	0.64426179766354685
64.800000000000594	-1.1814241922729996	-0.4540289003281191	-0.14864171091735132	0.65659918444656062
64.900000000000588	-1.1926611877668836	-0.38819125163552043	-0.075853300081118583	0.6583657494672247
65.000000000000583	-1.1965658022381513	-0.32271732469707498	-0.0021929374174679173	0.64928888522258066
65.100000000000577	-1.1931101461296456	-0.25870034593336877	0.07115759420937276	0.6292094942501284
65.200000000000571	-1.1823827691094086	-0.1972439924565112	0.14305582134006783	0.59807639650036226
65.300000000000566	-1.1645833001226009	-0.13945204988585855	0.21242792031593921	0.5559366202955629
65.40000000000056	-1.1400138930516668	-0.086419263246838435	0.27830362423067595	0.50292118133104735
65.500000000000554	-1.1090667918890509	-0.039223852235279293	0.33985952544606196	0.4392259572023493
65.600000000000549	-1.0722069598231476	0.0010778048383981657	0.39647549822809769	0.36508743188009879
65.700000000000543	-1.0299480975330242	0.033453815986621123	0.44781218752822649	0.28075368212930946
65.800000000000537	-0.98281932805513506	0.056896354586667801	0.49392309413581553	0.18645265826484772
65.900000000000531	-0.93131802685651566	0.070418167874135656	0.53542463965195242	0.082364184233498547
66.000000000000526	-0.87584114285250902	0.073047123608496078	0.57376517982117337	-0.031386779311354175
66.10000000000052	-0.81658184362168074	0.063822856484386861	0.61166516452907005	-0.15466970686250625
66.200000000000514	-0.75336866650675227	0.041807262184258107	0.6538534575642444	-0.28710147439715128
66.300000000000509	-0.68540826950824607	0.006140692579522101	0.7082978521262252	-0.42729878629488766
66.400000000000503	-0.61087109739100898	-0.043771170214693664	0.78813717086203605	-0.57079934429462498
66.500000000000497	-0.52625805938865089	-0.10771616052152949	0.91392040815405307	-0.70453014603440356
66.600000000000492	-0.42566829441441878	-0.18323455783816009	1.1118901665605552	-0.79346843936430744
66.700000000000486	-0.30113884040651656	-0.26236290401874401	1.3888124361999328	-0.75953866165913064
